site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
SERC,2024-11-29T00:00:00Z,101171.623046875,NA,NA,NA,NA,0
SJER,2024-11-29T00:00:00Z,94730.8232421875,281.7864303588867,0.21312500908970833,0,0,0
SOAP,2024-11-29T00:00:00Z,94730.8232421875,281.7864303588867,0.21312500908970833,0,0,0
SRER,2024-11-29T00:00:00Z,90205.0224609375,289.15767669677734,0.09487500600516796,0,0,0
STEI,2024-11-29T00:00:00Z,95687.0224609375,269.52767181396484,0.4306250177323818,6,0.05999999865889549,0
STER,2024-11-29T00:00:00Z,87464.0224609375,274.2439270019531,0.14037500880658627,0,0,0
TALL,2024-11-29T00:00:00Z,101160.822265625,284.552677154541,0.2297500092536211,0,0,0
TEAK,2024-11-29T00:00:00Z,80360.2216796875,276.62017822265625,0.23087501153349876,27.125,0.20499999448657036,0
TOOL,2024-11-29T00:00:00Z,90039.22265625,262.54517364501953,0.35612500831484795,39,0.38999998569488525,0
TREE,2024-11-29T00:00:00Z,95687.0224609375,269.52767181396484,0.4306250177323818,6,0.05999999865889549,0
UKFS,2024-11-29T00:00:00Z,99203.2216796875,275.4801826477051,0.23837500624358654,0,0,0
UNDE,2024-11-29T00:00:00Z,95214.623046875,270.13392639160156,0.31725001335144043,7,0.07000000029802322,0
WOOD,2024-11-29T00:00:00Z,96464.4248046875,262.4964294433594,0.20112500712275505,4,0.03999999910593033,0
WREF,2024-11-29T00:00:00Z,92816.0224609375,276.40517807006836,0.3057500123977661,2,0.009999999776482582,0
YELL,2024-11-29T00:00:00Z,75935.22265625,270.4739227294922,0.31312501430511475,21,0.20874999277293682,0
ABBY,2024-11-30T00:00:00Z,97459.3544921875,275.24304962158203,0.26775001361966133,0,0,0
BARR,2024-11-30T00:00:00Z,103329.9541015625,NA,NA,16,0.04999999701976776,0.45249998569488525
BART,2024-11-30T00:00:00Z,94544.3525390625,274.1480522155762,0.3087500184774399,9.75,0.0774999987334013,0
BLAN,2024-11-30T00:00:00Z,99274.552734375,276.4555549621582,0.2407500110566616,0,0,0
BONA,2024-11-30T00:00:00Z,98229.5537109375,261.4168014526367,0.3915000259876251,39.375,0.39374998211860657,0
CLBJ,2024-11-30T00:00:00Z,98984.353515625,281.10804748535156,0.18362501077353954,0,0,0
CPER,2024-11-30T00:00:00Z,83043.353515625,273.7518005371094,0.1230000052601099,0,0,0
DCFS,2024-11-30T00:00:00Z,96376.7529296875,260.2568016052246,0.20312500931322575,4,0.03999999910593033,0
DEJU,2024-11-30T00:00:00Z,95818.5537109375,258.6630439758301,0.359625019133091,25.5,0.2574999965727329,0
DELA,2024-11-30T00:00:00Z,102032.1533203125,281.13555908203125,0.1973750125616789,0,0,0
DSNY,2024-11-30T00:00:00Z,101596.9541015625,291.1080513000488,0.14412500709295273,0,0,0
GRSM,2024-11-30T00:00:00Z,91663.953125,276.7718048095703,0.2928750142455101,0,0,0
GUAN,2024-11-30T00:00:00Z,100312.953125,299.0180549621582,0.22250000946223736,0,0,0
HARV,2024-11-30T00:00:00Z,97855.552734375,275.5618019104004,0.2827500179409981,0.875,0.007499999832361937,0
HEAL,2024-11-30T00:00:00Z,94171.955078125,263.0505485534668,0.3930000066757202,35,0.3412500023841858,0
JERC,2024-11-30T00:00:00Z,101700.154296875,283.36930084228516,0.17400000989437103,0,0,0
JORN,2024-11-30T00:00:00Z,86492.755859375,285.27180099487305,0.15187500976026058,0,0,0
KONA,2024-11-30T00:00:00Z,97464.3544921875,274.31555938720703,0.24912501126527786,0.375,0,0
KONZ,2024-11-30T00:00:00Z,97464.3544921875,274.31555938720703,0.24912501126527786,0.375,0,0
LAJA,2024-11-30T00:00:00Z,100312.953125,299.0180549621582,0.22250000946223736,0,0,0
LENO,2024-11-30T00:00:00Z,101866.953125,281.81055068969727,0.21187501214444637,0,0,0
MLBS,2024-11-30T00:00:00Z,93591.7548828125,275.3818016052246,0.2525000162422657,0,0,0
MOAB,2024-11-30T00:00:00Z,80056.5546875,272.43555450439453,0.2747500091791153,1.75,0.009999999776482582,0
NIWO,2024-11-30T00:00:00Z,73691.1552734375,271.4705505371094,0.43400001525878906,18.125,0.17624999582767487,0
NOGP,2024-11-30T00:00:00Z,95588.5537109375,261.98180389404297,0.1600000113248825,5,0.04999999701976776,0
OAES,2024-11-30T00:00:00Z,96011.75390625,278.9918022155762,0.22750001400709152,0,0,0
ONAQ,2024-11-30T00:00:00Z,82527.5537109375,272.0030517578125,0.2446250133216381,1,0.009999999776482582,0
ORNL,2024-11-30T00:00:00Z,97671.9541015625,277.2455520629883,0.25737500935792923,0,0,0
OSBS,2024-11-30T00:00:00Z,101815.1533203125,287.71180725097656,0.10250000655651093,0,0,0
PUUM,2024-11-30T00:00:00Z,80732.7548828125,292.1218032836914,0.19200000911951065,0,0,0
RMNP,2024-11-30T00:00:00Z,74148.9541015625,270.92680740356445,0.34025001525878906,20.125,0.19374999217689037,0
SCBI,2024-11-30T00:00:00Z,99274.552734375,276.4555549621582,0.2407500110566616,0,0,0
SERC,2024-11-30T00:00:00Z,101706.9541015625,NA,NA,NA,NA,0
SJER,2024-11-30T00:00:00Z,94739.1533203125,282.5280570983887,0.19625001028180122,0,0,0
SOAP,2024-11-30T00:00:00Z,94739.1533203125,282.5280570983887,0.19625001028180122,0,0,0
SRER,2024-11-30T00:00:00Z,90274.552734375,288.4380531311035,0.09000000357627869,0,0,0
STEI,2024-11-30T00:00:00Z,95861.75390625,268.07930755615234,0.4310000240802765,6,0.05999999865889549,0
STER,2024-11-30T00:00:00Z,87183.353515625,274.64055252075195,0.13800000958144665,0,0,0
TALL,2024-11-30T00:00:00Z,101527.1533203125,280.8068046569824,0.2212500162422657,0,0,0
TEAK,2024-11-30T00:00:00Z,80469.75390625,277.85555267333984,0.22687501274049282,23.375,0.17374999448657036,0
TOOL,2024-11-30T00:00:00Z,90048.552734375,263.0318031311035,0.35600000619888306,41.75,0.4324999935925007,0
TREE,2024-11-30T00:00:00Z,95861.75390625,268.07930755615234,0.4310000240802765,6,0.05999999865889549,0
UKFS,2024-11-30T00:00:00Z,98771.75390625,274.3430519104004,0.2155000101774931,1.375,0.007499999832361937,0
UNDE,2024-11-30T00:00:00Z,95392.5537109375,268.85430908203125,0.3306250125169754,7,0.07000000029802322,0
WOOD,2024-11-30T00:00:00Z,96376.7529296875,260.2568016052246,0.20312500931322575,4,0.03999999910593033,0
WREF,2024-11-30T00:00:00Z,92867.353515625,275.9093017578125,0.3022500239312649,1.875,0.009999999776482582,0
YELL,2024-11-30T00:00:00Z,75971.1552734375,270.3593063354492,0.31575001403689384,21,0.2062499914318323,0
